RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.0,0.0024875621890547263,1.0,50.25,201,4,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.7731279134750366,0.8850960731506348,0.8253318071365356,0.7991498708724976,0.8585624694824219,0.8277915120124817,0.9318605363368988,0.893574059009552,0.9123132824897766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.018409586056644882,1.0,10.461538461538462,136,13,0.10294117647058824,0.029850746268656716,0.08823529411764705,0.08823529411764705,0.8071110248565674,0.8699829578399658,0.8373684883117676,0.8084519505500793,0.8444485664367676,0.8260583281517029,0.9040688574314117,0.9076365530490875,0.9056272804737091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.006726457399103139,1.0,17.153846153846153,223,13,0.06451612903225806,0.009302325581395349,0.04608294930875576,0.04608294930875576,0.8000634908676147,0.8682951927185059,0.832784116268158,0.8212988376617432,0.88121497631073,0.8502025604248047,0.8828803300857544,0.9033990502357483,0.893021821975708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.002617801047120419,1.0,95.5,191,2,0.011363636363636362,0.0,0.011363636363636362,0.011363636363636362,0.7730655074119568,0.9275600910186768,0.8432952165603638,0.7962640523910522,0.9232889413833618,0.8550847768783569,0.94734787940979,0.9554204344749451,0.951348066329956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666,1,0.3562071871080222,0.0,0.09902168931814756,0.10600301342167576,1.0,3.909090909090909,86,22,0.3168316831683169,0.2828282828282828,0.297029702970297,0.3168316831683169,0.8568999767303467,0.9277848601341248,0.8909347057342529,0.8721833825111389,0.9384676218032837,0.9041121602058411,0.8726672232151031,0.9264506697654724,0.8976961970329285,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.025786806727038994,0.030217064439167867,1.0,12.705882352941176,216,17,0.09615384615384615,0.038834951456310676,0.04807692307692307,0.07692307692307693,0.7987269163131714,0.9053356647491455,0.8486965298652649,0.7957749962806702,0.8209625482559204,0.8081725239753723,0.9028905034065247,0.9051267504692078,0.9039967954158783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.028592248791837988,0.029876426056691024,1.0,13.466666666666667,202,15,0.07920792079207921,0.060000000000000005,0.07920792079207921,0.07920792079207921,0.8224897980690002,0.8730885982513428,0.847034215927124,0.8392179012298584,0.8832991123199463,0.8606944680213928,0.9037854075431824,0.9269821047782898,0.9152229428291321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0027624309392265192,1.0,90.5,181,2,0.012903225806451613,0.0,0.012903225806451613,0.012903225806451613,0.7666183710098267,0.9203804731369019,0.8364920616149902,0.7912627458572388,0.9115229249000549,0.8471460342407227,0.9261040389537811,0.9127526879310608,0.9192914068698883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.06254459033330034,0.06672443315468785,1.0,5.5,121,22,0.20437956204379562,0.13333333333333333,0.18978102189781024,0.18978102189781024,0.8295706510543823,0.8886655569076538,0.8581019043922424,0.7840094566345215,0.8659173250198364,0.8229302763938904,0.9400481283664703,0.9411779642105103,0.9406123459339142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.03464916876475996,0.034904317113822116,1.0,24.142857142857142,338,14,0.06060606060606061,0.054878048780487805,0.06060606060606061,0.06060606060606061,0.7740151882171631,0.9291900992393494,0.8445338010787964,0.790709376335144,0.8250921964645386,0.80753493309021,0.9248531758785248,0.871834009885788,0.8975555300712585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.125,1,0.31546487678572877,0.0,0.016657516606877375,0.019570045784032604,1.0,21.333333333333332,448,21,0.08153477218225419,0.05783132530120482,0.07194244604316548,0.07673860911270983,0.8068980574607849,0.9058151245117188,0.8535001277923584,0.8107265830039978,0.9223384857177734,0.8629385232925415,0.9420855343341827,0.9410385191440582,0.9415614008903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125
0.3333333333333333,1,0.5,0.0,0.0,0.013952636968766,1.0,25.2,126,5,0.06956521739130435,0.053097345132743355,0.06956521739130435,0.06956521739130435,0.784284234046936,0.9254792928695679,0.8490517139434814,0.793297290802002,0.8726930618286133,0.8311032652854919,0.9164345860481262,0.905879557132721,0.9109663367271423,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.14285714285714285,1,0.3333333333333333,0.0,0.009841158157682151,0.015363451914890055,1.0,14.173913043478262,326,23,0.0784313725490196,0.02631578947368421,0.0718954248366013,0.0784313725490196,0.778528094291687,0.8554233312606812,0.8151663541793823,0.7961938381195068,0.8644702434539795,0.8289284706115723,0.9231324791908264,0.8821192383766174,0.9020045399665833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1.0,1,1.0,1.0,0.040195252506103535,0.044480498996689766,1.0,9.11111111111111,164,18,0.1806451612903226,0.1045751633986928,0.12903225806451613,0.16774193548387098,0.8140280246734619,0.8948661088943481,0.8525350689888,0.8201442956924438,0.8875463604927063,0.8525151014328003,0.9113634526729584,0.9198244214057922,0.9155405461788177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,1,0.43067655807339306,0.0,0.1050149221522511,0.11261712695970583,1.0,4.682926829268292,192,41,0.3167420814479638,0.2191780821917808,0.24434389140271498,0.28054298642533937,0.844820499420166,0.8973239064216614,0.8702810406684875,0.8566555380821228,0.8956934809684753,0.8757396936416626,0.9135977923870087,0.9183200597763062,0.9158818423748016,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1.0,1,1.0,1.0,0.022431732692078928,0.024845803348076383,1.0,23.142857142857142,162,7,0.08450704225352113,0.07142857142857142,0.08450704225352113,0.08450704225352113,0.7769651412963867,0.8745841383934021,0.8228895664215088,0.7877491116523743,0.8347314596176147,0.8105600476264954,0.8767179250717163,0.8935012519359589,0.8850195705890656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.019503055459471924,1.0,9.833333333333334,295,30,0.09900990099009901,0.019933554817275746,0.0858085808580858,0.09900990099009901,0.7975847721099854,0.8513699769973755,0.823600172996521,0.8320755958557129,0.8893397450447083,0.859755277633667,0.9254270792007446,0.9167399406433105,0.921048641204834,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.0,0,0.0,0.0,0.0,0.007291666666666667,1.0,9.23076923076923,240,26,0.04918032786885246,0.0,0.03278688524590164,0.04918032786885246,0.7818576097488403,0.8030443787574768,0.7923094034194946,0.8052242994308472,0.8171862363815308,0.8111612200737,0.9170400500297546,0.8697200119495392,0.8927378356456757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.029234876895019586,0.03860761268026171,1.0,9.75,195,20,0.13114754098360654,0.07734806629834254,0.13114754098360654,0.13114754098360654,0.8269848823547363,0.9136609435081482,0.8681648373603821,0.8284467458724976,0.862662672996521,0.8452085256576538,0.8842677474021912,0.9105144739151001,0.8971990644931793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.014900246885894416,0.017851067654264353,1.0,17.90909090909091,197,11,0.05128205128205129,0.04145077720207254,0.041025641025641026,0.05128205128205129,0.7991999387741089,0.8794777393341064,0.8374192714691162,0.8133532404899597,0.8871440887451172,0.8486475944519043,0.9405779242515564,0.8986674547195435,0.919013261795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.061774593255882235,0.06544836908590404,1.0,7.705882352941177,131,17,0.1777777777777778,0.15037593984962405,0.16296296296296295,0.16296296296296295,0.8307621479034424,0.9016010165214539,0.8647331595420837,0.8224915266036987,0.9041135311126709,0.861373245716095,0.9354998469352722,0.936131477355957,0.9358154237270355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.04419484819946098,0.05267692964614888,1.0,6.45,129,20,0.140625,0.07936507936507936,0.125,0.140625,0.8206968903541565,0.8904584050178528,0.8541556000709534,0.8332527875900269,0.8898784518241882,0.8606352210044861,0.9178504347801208,0.9294497072696686,0.9236136376857758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.0,0.019506866416978776,1.0,12.857142857142858,90,7,0.1411764705882353,0.07228915662650603,0.1411764705882353,0.1411764705882353,0.825855016708374,0.8964547514915466,0.8597078919410706,0.8312420845031738,0.914751410484314,0.8709996342658997,0.9135982692241669,0.8441776037216187,0.8773841261863708,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5,1,0.6309297535714575,0.0,0.0,0.01857400549466535,1.0,9.0,135,15,0.13333333333333333,0.06015037593984963,0.1037037037037037,0.11851851851851852,0.8173748254776001,0.8706865310668945,0.8431888222694397,0.8420305252075195,0.8935257792472839,0.8670141696929932,0.9384637176990509,0.9161211252212524,0.9271209537982941,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,1,0.6309297535714575,0.0,0.0,0.006824567740520333,1.0,51.4,257,5,0.03809523809523809,0.028846153846153848,0.03809523809523809,0.03809523809523809,0.7521729469299316,0.8836820125579834,0.8126413822174072,0.7788926959037781,0.8128060102462769,0.7954880595207214,0.9206441342830658,0.9389940500259399,0.9297032356262207,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
